,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
4228,205.76787836204136,363.0755070831482,1004.4325635119778,1.6104657249402703,0.11775839981241494,154.3145266078162,78333.0,0.06490839979127765,21,0,1
4229,207.5454156073078,288.2010795850791,1890.0195377455414,1.7417188782298458,0.1552228381459143,216.08288959711695,114705.0,0.038211088716238885,21,0,1
4230,212.99804223825228,225.93236116130035,1134.4714955584273,1.6088515977527504,0.5838336095788792,153.96165349320034,81319.0,0.06138729287152855,21,0,1
4231,215.25688903788134,237.95639037881327,1238.3770598812675,1.3740492095645855,0.2449990461552923,176.34314971876148,90820.0,0.05235113292448093,21,0,1
4232,215.97640080106132,377.67623771579224,3070.5928678664277,1.5617915528866873,0.19501734504245996,340.08146421102447,80154.0,0.06271463641335012,21,0,1
4233,217.56541614065566,360.9345709774419,1409.9304760001698,1.7632751225123109,0.21921896622418274,137.5738109055996,84650.0,0.057884416579437895,21,0,1
4234,217.79957214552783,61.71299369201163,1086.7298388751065,1.7867344258740325,0.4026397290624392,117.7350768294762,67944.0,0.08109142013453194,21,0,0
4235,219.3276435597649,291.07879177034005,1163.7651533820517,1.4197426431096998,0.23374637260136316,176.76867318050412,115787.0,0.03774920304977232,21,0,1
4236,221.1688645966243,301.4428324819758,1175.3840196118294,1.4150343761028645,0.22192602148269056,176.90878456424863,112676.0,0.03910841777061272,21,0,1
4237,221.02914246999612,340.124956445993,1072.3191235914564,1.8153150572996968,0.4605573157881459,109.40623346244035,99430.0,0.04618966648036881,21,0,1
4238,221.99628329853553,248.1999763078791,1051.3491198243587,1.509937924746263,0.4671413479330223,150.1890247531162,100672.0,0.04541856793474568,21,0,1
4239,222.55881326812056,269.81163560722257,1576.6474547246314,1.6753852692712414,0.2669312083757069,163.15711171524865,112780.0,0.03906140006679944,21,0,1
4240,224.68687117035785,212.9571041662665,1350.803472059979,1.6190494564731204,0.27909745331621105,153.12098519073317,73900.0,0.0709501380039921,21,1,0
4241,226.1491990100926,26.53590451263354,1019.0871763895537,1.5989527181213676,0.1919223574015131,113.50059945408601,66271.0,0.08448339178325082,21,0,0
4242,226.3277430669736,258.361249588951,1183.5519943530846,1.2855575120730804,0.15444510453626759,198.78172835992223,101500.0,0.044918647977661014,21,0,1
4243,225.88818748588994,325.02315353489746,1195.2642681720254,1.5681013599911915,0.03551370736375425,164.85920556221922,104675.0,0.0430995617543571,21,0,1
4244,229.3344237462188,344.3195591262447,1116.7863253435623,1.5839934983435042,0.31234718249600163,147.10657431073656,97545.0,0.047411320584413864,21,0,1
4245,229.31905409456448,352.63286860638397,1194.4287891800673,1.6838428604790314,0.29952887246645304,120.69298381963846,89845.0,0.05315406199876524,21,0,1
4246,231.14791639171926,157.87886538120225,1140.2939019495889,1.8033476299245732,0.10032967239253059,102.71202290575734,53916.0,0.1222455962399355,21,1,0
4247,232.26228009319598,106.89521869373253,1294.0427937119177,1.487879465679501,0.11546259588813207,149.43657472930298,74032.0,0.07075403312380658,21,0,0
4248,231.7863345267976,232.8179859368079,1124.7104024908917,1.8083030074411763,0.42679945995460516,110.77102212632224,95911.0,0.04852381822015124,21,0,1
4249,234.9576775355863,299.87501732295937,1048.4690524918321,1.4255719379672611,0.1453275237779232,137.03931192316676,114175.0,0.03844148499629445,21,0,1
4250,235.82032557773758,254.09938472024058,1385.7171531649117,1.774996998179308,0.21706680825550848,133.75447837093392,103358.0,0.043835936599554794,21,0,1
4251,237.94397397889773,184.25724642497883,1171.03537740524,1.7383982348454607,0.4142011796242157,97.74585274859017,62851.0,0.09238288027838766,21,1,0
4252,239.52322026120538,384.178141451015,1006.4512053000009,1.5188799298302562,0.26124377475819416,130.25169377732072,72559.0,0.07300578882199649,21,0,1
4253,240.74747980162175,293.8889641064885,1057.8565152027156,1.6631157200123208,0.3025193473520388,121.78273902654036,114623.0,0.038246554176705284,21,0,1
4254,244.80480885542187,275.3049094008421,1677.377161015929,1.4988855943389081,0.3329391235285158,204.0436892161056,109503.0,0.04059939105880243,21,0,1
4255,246.19280778833684,53.384345907445756,1340.5805303571374,1.6878185028336878,0.387579778990611,137.09639433876637,69683.0,0.07784277105685489,21,0,0
4256,247.88591588342084,254.30022536017384,1160.5477808664368,1.569347425770035,0.5920096732206797,167.55764702692863,101651.0,0.04482866311963356,21,0,1
4257,251.06549617458114,94.94976918358782,1285.994173112371,1.5543818953127624,0.3544867243612678,154.00835728778185,73567.0,0.07144972145449795,21,0,0
4258,251.79298762134573,61.786117898208715,1025.8177121198,1.80356852759423,0.5904759613879697,100.99955043776866,70126.0,0.07705637627938322,21,0,0
4259,252.92226764401843,241.120153181092,1104.389062537426,1.4509393760014582,0.4453460327912727,167.84824841543582,98876.0,0.04654212729929205,21,0,1
4260,256.2050989362815,297.0865436652129,1141.0722985259472,1.4123069486929778,0.11747795791934909,161.18517372180713,115609.0,0.037824419023282714,21,0,1
4261,263.2489467654402,110.24934386796113,1136.9104714976838,1.7162701598070402,0.5283570531216621,120.8694203769464,71247.0,0.0751356293485984,21,0,0
4262,265.2309794727105,50.51989809209684,1175.2698547806303,1.7270355564354758,0.20076584959316038,138.85557060133658,65867.0,0.08534546305108069,21,0,0
4263,265.750453738029,202.79782109206056,1075.0590795402381,1.5143209249570393,0.36353693585397406,137.69835435781695,66857.0,0.08326346584084193,21,1,0
4264,268.39282757859496,325.7929903791321,1128.384434331304,1.781897230976971,0.2763412278937355,92.16734395135433,108188.0,0.041251156648678136,21,0,1
4265,269.80544236445155,33.34340819265296,1016.2434342305908,1.335817818628077,0.42955691822673703,155.88169838155127,59112.0,0.10290203794617755,21,0,0
4266,269.90177370219743,134.05767496043836,1006.73142806749,1.803344184331897,0.27934098462747253,116.09525470861432,63022.0,0.091952984220941,21,0,0
4267,272.08894426800794,289.87281881404266,1024.510005871518,1.7620811341891673,0.11845122792804078,131.13387656386035,107509.0,0.04159595648017879,21,0,1
4268,273.3745907602765,198.13843923042722,1027.1098504365552,1.474670953056652,0.18302705466435662,147.07543844768225,65352.0,0.08647023462142692,21,1,0
4269,272.8055110409081,222.20306179143267,1130.133231972856,1.3070717106599494,0.3078707748958959,163.51517414037355,83336.0,0.05921737374471235,21,0,1
4270,274.4156848000703,142.05963466261713,1062.755224323265,1.8597010946514168,0.3557871531717186,93.47505019963658,57982.0,0.10656932285092988,21,0,0
4271,275.1141090961775,251.32390795160939,1074.5245805578054,1.59839885596806,0.40410801473127445,145.5134559844562,97789.0,0.04724955741457419,21,0,1
4272,277.29138011923425,310.8361158471696,1360.4971040908968,1.7679043648673982,0.25297937222961564,144.53786560875355,116360.0,0.037509093736460095,21,0,1
4273,278.2749210791812,259.37352735379307,1275.6155520942577,1.5758000921085522,0.24337734821279292,167.85343772594487,98473.0,0.04680191881269658,21,0,1
4274,281.9899860532402,238.8748949661726,1198.0976317099703,1.5050425324691323,0.16125272463285897,131.45561381542186,96384.0,0.04819644650618656,21,0,1
4275,281.34881501620254,334.2104376064151,1511.708423014297,1.7290049271523802,0.0304759101435208,155.11368042621092,102480.0,0.04434099343145634,21,0,1
4276,285.0823711855928,214.8815807903952,1037.3431707604148,1.3216782576362351,0.17029799343578256,152.7473548340811,79894.0,0.06301874032031482,21,0,1
4277,285.4575613167581,252.9206591859699,1157.543170081693,1.3827906680676876,0.15493978648719323,165.7465776592679,99824.0,0.04594223033118736,21,0,1
4278,287.4751850192247,322.1706693937729,1436.0275185502155,1.470681354154227,0.21221462556263465,208.26778797047768,112695.0,0.03909981954918837,21,0,1
4279,288.5925995311879,350.14922938437564,1135.6857942175466,1.7354071727162834,0.4298090169475592,110.12235831269017,85377.0,0.05717239609169627,21,0,1
4280,293.0091607595326,301.09212051579283,1011.7183554666933,1.363755511409778,0.40952306493526053,164.87477349374637,114483.0,0.03830725735545566,21,0,1
4281,293.78546369503624,256.78250774785465,1014.70739831991,1.493921514427796,0.3959585436610229,124.43966600717734,102455.0,0.04435554478426108,21,0,1
4282,296.34242284661445,108.05844209017862,1013.9393803645696,1.6546952212241455,0.1436873050110335,96.14754511180074,67363.0,0.08223807843138728,21,0,0
4283,299.5313199171882,279.09388517323055,1739.5502902249361,1.9778302787384487,0.4821035930927485,139.55093820955017,118842.0,0.036503364064195944,21,0,1
4284,301.14482614953414,347.00167032800545,1370.0817606011242,1.7058209206292938,0.16054041525621818,121.12369659189017,89396.0,0.05353216281505551,21,0,1
4285,301.73806499988285,366.40839327975254,1107.3210229750432,1.645293199836667,0.21765297281713528,121.81387488959469,72266.0,0.07347089302272991,21,0,1
4286,303.31844919786096,61.53581429265921,1067.441171712943,1.7361718403465842,0.2586931025525643,126.81637022032525,71576.0,0.07458995667383991,21,0,0
4287,304.75894902530575,262.04610243370865,1071.462887357462,1.712649603534601,0.17675618877901056,110.96821592566639,112699.0,0.03909800987904381,21,0,1
4288,305.7861389570225,333.0658659485976,1167.8439514421702,1.6260560127136374,0.4759162472868974,139.60283131464072,100632.0,0.04544300057795439,21,0,1
4289,311.4303274649848,269.60796318750295,1211.1798835033019,1.6987316777968327,0.45562337024926897,123.81175943558148,115453.0,0.03789058552993997,21,0,1
4290,310.83205363732003,351.92193854318776,1321.9664735611514,1.681736632760146,0.37431174102483494,134.4498459791475,82056.0,0.0605762231534804,21,0,1
4291,316.0021275974571,239.87184418541847,1421.9644870706722,1.5228410075538183,0.1106759108129023,177.00219215341167,98323.0,0.04689935759257045,21,0,1
4292,314.72514713970884,309.46812315958437,1386.9106945819947,1.5505824296037876,0.27236733483301445,167.46423943776563,108237.0,0.041226495196227425,21,0,1
4293,315.8552839374046,216.97456679587745,1192.7993456802235,1.531147979701919,0.3909147753188574,151.75619652685128,80356.0,0.062480389416857136,21,0,1
4294,318.32586868527574,251.06655852689602,1382.0275533929725,1.594067692873716,0.44508575907023584,157.76541809633883,103331.0,0.0438512964333725,21,0,1
4295,317.69680228251366,291.25600378507283,1085.8268988465306,1.3531534339696485,0.44018720793543625,178.7561791054728,107284.0,0.04171148769452616,21,0,1
4296,319.671479704463,317.4078292236235,1490.4011140641105,1.7815822634327734,0.20428697841460905,155.4613642303177,103635.0,0.04367897532162701,21,0,1
4297,321.20965974601563,272.3124514477762,1269.211942926082,1.3090568302002346,0.2515122579198767,185.07675930550374,115158.0,0.0380163429718949,21,0,1
4298,321.98446571045395,31.722728615916168,1141.4666861246355,1.776105813436594,0.28468322339331115,99.8579021257762,68183.0,0.08062896043499235,21,0,0
4299,322.86909354135116,300.0360697583602,1089.6617993127236,1.8178656813514629,0.04409560775028359,96.37068546369017,104330.0,0.043290059639471565,21,0,1
4300,324.30164723153905,308.99890620628,1428.0411696767774,1.5465350777303708,0.2192495175111573,187.82709387530375,102750.0,0.04418444503880821,21,0,1
4301,328.63199950991464,263.43660095183765,1355.3389294448943,1.410856506821207,0.306548236929721,193.19284094166827,107995.0,0.04134858022462706,21,0,1
4302,329.975933567114,63.349761519918346,1306.6839541119798,1.6095737547653182,0.28897687943912537,141.1959496409211,78986.0,0.06410429758318947,21,0,0
4303,331.5465032476199,243.82848118159978,1166.453216225743,1.5414996574947433,0.3300778012934968,198.760971117886,95140.0,0.049067080546320224,21,0,1
4304,332.4309282123389,200.06178612015333,1077.6537347947665,1.5965727759569688,0.22627325309875337,122.0992869675928,62364.0,0.09362952675244207,21,0,1
4305,334.52572409855355,301.6429726970725,1199.6855607257417,1.8418391472630327,0.41910864362156236,124.53826290684941,108167.0,0.041261734876946066,21,0,1
4306,335.97793532224773,251.1375251657006,1023.2957072123986,1.715335608759484,0.24863116192546517,100.96841457471432,100736.0,0.045379530305756824,21,0,1
4307,340.66291872747786,244.04846456674173,1090.1236479480297,1.5473602760346512,0.5074934927535936,144.9270638969328,96835.0,0.04788838898720598,21,0,1
4308,340.9494637203057,294.43273295426286,1252.1391113512857,1.535019921534565,0.1118877864354297,187.578006970869,109071.0,0.040811223713521166,21,0,1
4309,341.44704592430935,358.96314356461613,1978.351981230703,1.6072925345662343,0.17095677127036893,195.88609309586863,64624.0,0.08811173811039318,21,0,1
4310,344.1759490781569,337.09015594036293,1000.3226295888051,1.7571356830060674,0.307850304849091,118.40449788514451,77344.0,0.06616540829587209,21,0,1
4311,345.43608072511984,106.38492696322942,1018.5111629230485,1.3885088237646235,0.19867904887217241,158.18056293706337,57971.0,0.10660630718610872,21,0,0
4312,352.85818985181555,307.6408428095906,1228.4758554299876,1.8018006208369821,0.2238068124902047,118.31109029598149,92971.0,0.050662771336601096,21,0,1
4313,355.12305347916646,217.1756985834468,1151.0202067718087,1.6469261553179866,0.36966123514623994,137.9526305727607,71270.0,0.07509722258918465,21,0,1
4314,354.7079613156635,277.0846054824815,1257.7435667010668,1.6395474341880198,0.3387967745128864,129.70681617386978,101248.0,0.045069628603419815,21,0,1
4315,356.2553836958687,347.0006927716299,1146.0696045461689,1.670077077504109,0.3174884915186525,141.32049309313845,61199.0,0.09675281738805935,21,0,1
4316,362.0090201092642,227.0395288465264,1339.3091492824185,1.4506328608059091,0.06982569661522248,189.39945495954788,78285.0,0.06496830349727928,21,0,1
4317,361.1176983933962,291.94439119300705,1088.1828458176424,1.3814558423807624,0.13319994367042348,139.16173992137092,91221.0,0.05202789912148734,21,0,1
4318,362.867796272072,257.65443971750915,1352.7546528113842,1.3619172973428224,0.35820517268618207,183.909164440966,94171.0,0.04976735548602046,21,0,1
4319,364.6806700906371,63.18123025688565,1181.1441542768823,1.6162350009615585,0.09718108470751392,138.0771740249781,75608.0,0.06849372208428307,21,0,0
4320,364.6797697819193,84.67799812066873,1060.3214376945175,1.4592999689969524,0.08153470341977676,151.45002720681694,58576.0,0.10460957536673696,21,0,0
4321,366.8088344814746,49.9771669403023,1226.3586167422925,1.5555627255448048,0.3769520152067867,157.6979570597211,81302.0,0.061406257749802275,21,0,0
4322,369.04240932050664,286.25260806660407,1022.2163306265148,1.5257633843816278,0.20120614274466386,161.39793545267847,88612.0,0.05420542407342168,21,0,1
4323,370.050314870589,427.011538275701,1610.995500984077,1.777642326367564,0.09192204719337164,134.67298633103695,31991.0,0.5911303314766916,21,0,0
4324,371.4765266801887,42.058717474110445,1404.5854861758417,1.7313563608686322,0.41130023702249585,155.27973836250072,81031.0,0.061710170340327594,21,0,0
4325,373.0215048840684,58.9428645154846,1246.840825321539,1.5786750902312832,0.2540502276227043,152.70065103949958,74672.0,0.06981838830071585,21,0,0
4326,377.4683919464091,50.825932487834066,1110.0817361658612,1.722122622042486,0.37093977302420356,134.4757925316928,76134.0,0.06777113318737063,21,0,0
4327,377.72512318115326,67.50101528216183,1078.4632672341793,1.5134145590964043,0.25212259177484286,158.86036261374977,65241.0,0.08671655574750643,21,0,0
4328,383.3310117700424,280.29239412395634,1098.2604868262304,1.507094780825358,0.3268923370948966,153.6087803785845,81484.0,0.06120382879348827,21,0,1
4329,391.33364935390506,301.02133138859136,1138.5087791344733,1.5442883327177745,0.33840011729436265,137.1430981333479,71099.0,0.07538371130833274,21,0,1
4330,405.21927776673954,229.85301510033776,1044.7119916832753,1.7009540222281596,0.3657383741285656,95.87251165482073,65226.0,0.08674995006237199,21,0,1
4331,412.0058824749969,264.30344544964106,1000.3745226938956,1.613672608383801,0.10940710547315528,135.9703139583011,68689.0,0.07966705940539376,21,0,1
4332,426.9404253529813,270.65631161404264,1110.688885495421,1.6551291823700462,0.3848098494294296,121.10293934985394,62621.0,0.09296748245778952,21,0,1
