,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
192,299.9680967001645,214.8050225822339,1130.2560357990321,1.521081428122388,0.444881568875093,179.5423953586177,55861.0,0.015636950484513478,6,0,1
193,300.95439719367346,338.9179128972039,1154.7137867334966,1.5915198271227178,0.18207122595703137,140.49290149376102,29421.0,0.05410177026854295,6,1,0
194,307.288684997532,162.97590081588805,1019.7934623896947,1.8508557704038735,0.5496910072707448,108.8221867243868,52708.0,0.017085533141000395,6,0,1
195,330.82793041718554,104.42081452366126,1217.368267335587,1.544373374197126,0.11865823652144177,128.57196865330658,29828.0,0.052127916538106694,6,1,0
196,347.96459544612986,288.75520743913245,1276.238606812466,1.5813244393375474,0.15894170868376892,133.39245515709692,28553.0,0.05885457704351007,6,1,0
197,358.8504514472555,307.36418282018,1669.8899573855049,1.469191717567756,0.1452306510301366,191.7712708258499,28775.0,0.05756126808824935,6,1,0
198,163.20208663738606,170.08351909597965,1421.0013463617372,1.6790254802951554,0.3665383882267521,136.42304695523262,28571.0,0.06912084610647189,7,1,0
199,165.30916751710132,152.79780537339974,1330.2557588865727,1.5209957628099346,0.03334984667657858,143.36763373248672,27418.0,0.07807833089483039,7,1,0
200,185.93200351432532,179.67322800929963,1412.5782346577128,1.6283246283845807,0.17397048212548963,155.54530267479427,29046.0,0.06600143071411398,7,1,0
201,201.0481874753263,266.4338907723427,1100.8603763088884,1.5718120191033618,0.17074540046006567,115.97459918014373,27972.0,0.07350161084534881,7,1,0
202,227.7616733882801,133.66509596116276,1068.7226208551826,1.4184389107856135,0.36890340763245216,147.95106100547446,50399.0,0.021791609339140514,7,0,1
203,234.12825804159635,394.53092821206724,1715.1874833819193,1.5378191044109994,0.2825150144374276,198.27915343701991,28474.0,0.0697944723743889,7,1,0
204,235.85260408483896,153.39801256873528,1140.7043828960632,1.6210722063477754,0.2612201170093958,126.12265663206668,52995.0,0.020150641481001843,7,0,1
205,242.04628834329742,88.47430882140337,1053.6864703877861,1.5000829136274494,0.3259235404645662,127.79383783717364,52094.0,0.020691422220816835,7,0,1
206,252.85184563691354,226.74290131965336,1121.4073924124286,1.606123491674959,0.2808410991966593,128.8915305858364,55255.0,0.01891091182405648,7,0,1
207,256.79569576783126,123.08488358644496,1007.1980623872772,1.6118014558992766,0.3841673888450169,126.73198811703865,53666.0,0.01976592069574524,7,0,1
208,267.6191332325429,320.5217857159072,2960.5311076862213,1.640934599844233,0.16667794488480125,293.62160932087,36755.0,0.03809751134934812,7,1,0
209,278.86586355305695,128.343646135788,1087.8583177104422,1.600719551551958,0.22493083433530106,123.98103567753283,56450.0,0.01831510298004476,7,0,1
210,285.580633323069,213.54708162671312,1062.1499054989042,1.6224553354645708,0.3455759274556174,125.59845233984814,60905.0,0.016390002910905137,7,0,1
211,286.22294542093533,380.571414146906,1730.532779970368,1.5148839848947244,0.13835241350774466,206.46032469848186,29955.0,0.0607544159199981,7,1,0
212,291.38753391784434,233.8098091189987,1142.6219849222985,1.7254549142120181,0.36453509762463615,120.96126052406878,48065.0,0.023513153813865578,7,0,1
213,294.50327271440705,356.9213192282291,1519.6010374630478,1.786859276012235,0.2672743993874321,139.08439182341903,30772.0,0.056702857916830905,7,1,0
214,306.60376528723407,189.40312321340758,1120.6636495704774,1.5234293599627398,0.26763888499798527,148.3990988620715,49409.0,0.022490054334061836,7,0,1
215,339.0555562744068,129.5802199167225,1731.3034050837148,1.60695783985686,0.25405690722534563,189.14814191957225,32141.0,0.05100350412382179,7,1,0
216,350.7695660273033,295.5018554055133,1515.2685113897542,1.5048087079880819,0.2399474015154851,176.7016502633065,29507.0,0.06323189067218413,7,1,0
217,359.7049539494173,306.4411512972348,2057.2509457580613,1.5293645115860943,0.1919732034499173,228.27976831475772,29052.0,0.06596382726760273,7,1,0
218,153.99490355689258,168.28595697348132,1800.196724405203,1.3929660531612935,0.1947731709100739,245.83468628977087,27804.0,0.05444583660387097,8,1,0
219,171.29105405683842,149.35574786230444,1236.8780932139477,1.4497623840875091,0.1860757939301845,155.95455051859824,27567.0,0.05584547507671598,8,1,0
220,176.8564438919891,463.16132871386634,1032.4428800943215,1.699563381482039,0.16472838028917347,90.61738042914376,25031.0,0.07703627656409626,8,0,0
221,190.23493252401255,159.8596944052511,1474.002370396578,1.6668632220497104,0.06318537920552206,128.0803311971586,30565.0,0.04214154979828898,8,1,0
222,224.98550458921562,17.300018334412194,1216.2579972555081,1.5496729364297577,0.13497531829366993,131.63457859145157,28260.0,0.051941135989584206,8,1,0
223,225.8819799326935,396.2296460176991,1460.4725656549226,1.5065284413707911,0.21836345254769718,160.58735954214526,27105.0,0.05879166389838531,8,1,0
224,260.7114993290034,170.99091665704307,1142.8156868213216,1.7127200753732987,0.4643910797437695,106.46814057552322,57533.0,0.01313899511556862,8,0,1
225,260.9087413367069,405.6741327605586,1000.0541749660464,1.4205304620669137,0.19976149723962133,130.6015258917019,25728.0,0.06976090727747775,8,1,0
226,269.57610888929946,330.03293680178416,3128.1791435939913,1.6571066826093237,0.24232672994621102,298.2427695070278,36532.0,0.028313199970295543,8,1,0
227,294.435310180647,226.96669584091865,1299.9170623634304,1.8446292827746247,0.2794870892480245,97.35270199579367,54984.0,0.01405315167688533,8,0,1
228,295.2436164281732,358.38559481774496,1714.1848476419036,1.5858801330240526,0.10756360826038613,193.10348967303278,30628.0,0.04192535627714441,8,1,0
229,307.8684028045304,374.65322829185607,1417.5849504899843,1.49808328799374,0.05914991065092545,170.01225884250468,29477.0,0.04626131258059656,8,1,0
230,312.40681392855305,219.89701559266777,1150.2245405446365,1.6665206644735049,0.311174530958713,114.4913648471474,45877.0,0.01870209411398499,8,1,0
231,313.0025525081991,209.94184144152334,1201.6814871352515,1.8234929883698252,0.06184875485061933,108.61161115518006,50541.0,0.01599262932403919,8,0,1
232,329.6688174043899,102.01951035994854,1124.9898391344516,1.3656208063477506,0.184564656722461,145.70138870125888,30248.0,0.04326411732116587,8,1,0
233,352.89947267973565,296.9228748147576,2475.1487596707298,1.4468366950829825,0.16690567159125685,294.192474781137,31282.0,0.0398054720238433,8,1,0
234,359.4383131096274,308.34807579892157,1736.0882954123672,1.3859836239742418,0.15076703843022998,244.13720321925706,27895.0,0.053926885704933834,8,1,0
235,153.50472275907123,168.73001333805155,1628.9342611415116,1.5314969003575472,0.15385858564983312,189.46664392459044,27742.0,0.07356930803240663,9,1,0
236,172.90581404597154,403.0533047005488,1045.297850191848,1.6959317251416393,0.036405275669097806,105.5302158999591,28078.0,0.07088454212601536,9,0,0
237,183.5017379948907,137.99864463049047,1455.8015219573192,1.4796870630097616,0.15422510906825052,180.49879259443637,29726.0,0.06012312998080187,9,1,0
238,217.7140015564804,374.8600762772082,2293.2536212957816,1.6773880900905784,0.25878663652547435,229.63907064953287,30531.0,0.05597234798205599,9,1,0
239,226.1066877908356,10.849903213431222,1892.6323221642192,1.528361517528101,0.09878078240737931,220.29986824452072,29192.0,0.0632337782562774,9,1,0
240,229.98284015465427,323.2777461143887,1079.4510639720763,1.7554981337157334,0.2524818985821419,98.15861993635902,28067.0,0.07096933002349039,9,1,0
241,238.08410848601957,123.80367922744524,1201.8417271812623,1.5933715696646764,0.1092287877910723,150.12560020306157,53032.0,0.019105016629299854,9,0,1
242,246.7232614959947,167.1454169891731,1188.68924806726,1.4257458090642887,0.15746000189710985,164.4974410554037,55570.0,0.01778377590320016,9,0,1
243,248.2724301148303,229.21792286630017,1044.505265061927,1.5301503632472087,0.32181259012510466,121.59253552590876,48955.0,0.021694118081283877,9,0,1
244,250.2845276573772,220.25123751930133,1116.3312140035011,1.5965562509384668,0.10591981813887334,142.54338721193005,55781.0,0.017682113692801368,9,0,1
245,259.50726363419864,11.039859386810525,1070.5663509422636,1.6276449481009037,0.23785869827577757,106.84934359870859,27773.0,0.07331311990230392,9,1,0
246,259.4262735859526,473.6718528547286,1748.0603604239602,1.6242758700635727,0.1595140483070305,167.46270710091198,26217.0,0.08884149830882006,9,1,0
247,261.38182704060415,400.14491408314046,1319.56556046462,1.4529327483147838,0.14352467486969675,164.95193043060308,27073.0,0.07956984683056506,9,1,0
248,267.2280329493731,242.12958418738032,1151.9310342096692,1.8573394586352494,0.025383696014914737,88.29841751587439,46436.0,0.02367659604612568,9,1,0
249,271.7924661029124,328.1766611678333,1118.825363013742,1.3398750160479347,0.177116055916075,159.83061112957566,28486.0,0.06787672439949329,9,1,0
250,273.06482374842363,338.7934623776448,2768.8933801020257,1.4006781333842093,0.13220018838888842,363.2312341913771,33130.0,0.045770393370390655,9,1,0
251,280.00977698287403,230.92831877860155,1109.4196499684567,1.6631676933020447,0.2776310159977957,113.688854440124,56576.0,0.017309293365812113,9,0,1
252,282.83453814238806,249.17988987027093,1306.5017622043151,1.5933372465261855,0.029596200636262206,121.80869510679628,36428.0,0.03717275807739658,9,1,0
253,295.94006518749,366.4656469220282,2736.0980918940395,1.5323758490918997,0.08817236277023043,317.60493496404183,33749.0,0.04386614454487339,9,1,0
254,297.4584402493948,355.19201612745604,1985.0488568236688,1.4172754229449551,0.1069214689302217,256.8696352880045,31468.0,0.05180904834645414,9,1,0
255,301.7726720998786,210.12807658176848,1086.7727769554717,1.6059103878130878,0.11172436246405726,101.65597110405199,56440.0,0.01737195270672815,9,0,1
256,334.66925300624337,101.64467608857126,2208.7296826154047,1.5077157535183292,0.11669207258686888,262.8777631260063,30877.0,0.054359317564036544,9,1,0
257,347.5923138651844,304.6156932592187,1132.7205442774602,1.7248914541090599,0.2359645653564957,115.24631193318538,29272.0,0.06274742262611899,9,1,0
258,358.7391587509627,310.7340215379211,2050.994156654431,1.4062217101755832,0.10246278752446143,263.2158588807278,29374.0,0.06213806434013262,9,1,0
259,169.97098648926428,157.87830246855904,1183.1233332568097,1.6076650530517247,0.24642776984610631,115.67471978023337,26990.0,0.11788034766788298,10,1,0
260,173.03013850835217,405.396148196782,1050.6368671231953,1.639224762912024,0.4339125539274985,114.21994214996974,27687.0,0.1087712608860049,10,0,0
261,181.72967730980062,156.8440171507108,1666.556109971379,1.4606656631586108,0.21531556154456558,204.39846796029389,29482.0,0.0907178989283803,10,1,0
262,202.23837495736538,180.86878008110054,1633.4986097773033,1.3795736474636586,0.12310590955424858,228.34260433682155,33560.0,0.06587728241108076,10,1,0
263,218.1960846122307,328.0368415019641,2005.939370390816,1.4780966213777322,0.03241833206658278,253.63981656398957,30352.0,0.08396346325469227,10,1,0
264,221.7816788431938,314.1395408329178,2039.6512994276854,1.5987745160505786,0.13222159855702345,201.05557468224126,31033.0,0.07933950974774545,10,1,0
265,240.91142400216617,197.10576150142577,1045.149392840043,1.7512849355193962,0.17037814286651973,115.94445058706037,54431.0,0.02743274312804272,10,0,1
266,243.87626111035806,206.23009172298498,1370.0821569199613,1.6671058592659855,0.1477558630932358,140.94982292487458,57675.0,0.025151360862012844,10,0,1
267,250.7193431318415,410.5341310954406,1049.062700447287,1.558984689321083,0.12303703018181517,117.81045715232256,25790.0,0.13773987079495506,10,1,0
268,258.5945088448217,6.304206564309398,1855.000663980332,1.8676919584010965,0.07576174595862505,123.7091603704736,30628.0,0.08202598267428277,10,1,0
269,260.43476636110296,336.7774602892488,1940.5628133590596,1.4909315703178934,0.07838529483697847,228.1259353280589,31366.0,0.07725900203287203,10,1,0
270,265.858736526429,232.91806734234058,1126.4931292726565,1.5030475117287263,0.14553797943026298,147.98935480140867,56914.0,0.025651799075644344,10,0,1
271,273.3789638711544,159.20751117175374,1131.0078039246298,1.7740441290646305,0.41587791568196536,111.88080121863398,56367.0,0.02602398978337117,10,0,1
272,274.8700878521987,343.1505883369657,1637.3146374214296,1.6029583944899413,0.23190288842569978,177.8852561941517,31453.0,0.0767333011341836,10,1,0
273,278.838254846098,459.8522317188984,1187.3240589369022,1.6436849123973167,0.22629594986509952,104.99161110328217,24898.0,0.1574585210505031,10,1,0
274,281.0161538086414,142.82890373549205,1088.0852311070944,1.769935747738671,0.3768315555173266,105.18617102951802,56925.0,0.025644423601459493,10,0,1
275,284.0479631608484,164.143335972755,1150.3709384016038,1.6094990895444643,0.4275061030066486,111.51379044868905,57547.0,0.025234164014200144,10,0,1
276,284.5195561549779,250.5785486583059,1009.8013916961902,1.5361258469049994,0.28037127881503954,131.93373907044432,36928.0,0.05372698933760832,10,1,0
277,296.31385106391986,221.86417720286647,1044.649727574937,1.6562899105895414,0.12578890542069618,112.1593756584717,55770.0,0.02644272639332878,10,0,1
278,302.54828766645335,358.6958551898351,2217.8372391442017,1.5470852775684603,0.05468569448750599,247.7543787953546,31802.0,0.07469445632271603,10,1,0
279,327.2512421964581,79.79000441850567,1631.2213742770425,1.4890231309834685,0.15068507784449073,195.5283040505405,28913.0,0.09575588808680315,10,1,0
280,334.22492631391384,301.91225973138916,1786.763191669607,1.398798481637799,0.08495066906170588,237.6195753650681,30914.0,0.08011043461082298,10,1,0
281,360.1134153680776,313.139437616627,2336.4613105335106,1.4095085878724056,0.11328449649439011,289.7837446788071,29678.0,0.0891030638210663,10,1,0
282,158.003012131812,139.85060103828323,1398.1767462528908,1.501468331795218,0.09459880867575207,171.4921750378544,26088.0,0.0697118114509777,11,1,0
283,190.8436833302043,119.47489802188049,1137.1224249701997,1.565836562315801,0.23897908246295402,147.3197598153734,29025.0,0.05030826406384226,11,1,0
284,216.34050595476472,343.9586370273617,1575.010918312012,1.5293828404171697,0.16520555631682082,164.55873839535636,28557.0,0.05264310990593743,11,1,0
285,222.8889412013394,239.20236751204655,1009.9382579234526,1.5164177994468602,0.1056157184366865,131.05117124833632,29981.0,0.04612897405199404,11,1,0
286,238.23229723697517,169.88644086325166,1065.2068211107833,1.4923074835246768,0.3474524023475757,116.5681003051196,55211.0,0.014449559590359625,11,0,1
287,239.17795379764777,199.29660398106546,1129.5436789690928,1.717293910617373,0.31860586058949375,107.75695898757132,56166.0,0.014083460334442265,11,0,1
288,248.93911146869146,11.104802820973763,1543.8322871960622,1.427935207420736,0.27491788708458326,222.84036257288378,30716.0,0.0433596223427642,11,1,0
289,251.6027402756324,445.2590480393646,1693.0540114368093,1.7116732208591867,0.3538913263274416,151.81266557531268,27101.0,0.06152692742527975,11,1,0
290,257.01112164905675,341.9969472888665,1964.4866539079565,1.4348998492894716,0.23408842387396736,255.5667657594824,30986.0,0.0424240173387374,11,1,0
291,259.63690480810277,91.10577049943731,1250.2990121800735,1.6272996993122972,0.11418985326862595,120.7698890611751,50722.0,0.01646091953479985,11,0,1
292,261.6580107125907,168.269253121277,1001.8597610656784,1.6545268804713629,0.5080863275262546,114.59820857883953,51446.0,0.01609947972182225,11,0,1
293,268.44545534679895,455.28477119327056,1541.2122341611084,1.6058312570415905,0.16870760244796065,154.96643311738666,26687.0,0.0646280438328513,11,1,0
294,268.77670906616413,322.1647342615857,2224.59969687809,1.530884075000056,0.1478240267215733,247.7648300553978,33317.0,0.035761979380328025,11,1,0
295,289.0832262567333,182.19555825981138,1355.6105883350215,1.902830186708046,0.3002149173507812,95.88423717917891,54222.0,0.014849309761299938,11,0,1
296,297.4759004341625,387.08496505425063,1231.531669329701,1.4581139326789925,0.17105780004691332,145.25282908779877,28181.0,0.05468205581936936,11,1,0
297,301.3341420952711,369.57237500295406,2463.684388267687,1.5368162274027208,0.23418065961780996,289.11314850702024,32890.0,0.036821180976079296,11,1,0
